0.000000000000000000e+00,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.000400000000000000e+04,2.900500000000000000e+04,4.100000000000000000e+04,3.599900000000000000e+04,4.499900000000000000e+04,4.299900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.016000000000000000e+03,2.499700000000000000e+04,3.100600000000000000e+04,3.799700000000000000e+04,3.500000000000000000e+04,4.300000000000000000e+04,4.299900000000000000e+04,4.200000000000000000e+04,4.300000000000000000e+04,4.500000000000000000e+04,4.399700000000000000e+04,4.700000000000000000e+04,4.300000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.011000000000000000e+03,1.300900000000000000e+04,1.300900000000000000e+04,2.799700000000000000e+04,3.099300000000000000e+04,3.499700000000000000e+04,4.199700000000000000e+04,4.199800000000000000e+04,4.199700000000000000e+04,4.299800000000000000e+04,4.400000000000000000e+04,4.299900000000000000e+04,4.400000000000000000e+04,4.699900000000000000e+04,4.600000000000000000e+04,4.500000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+04,1.300400000000000000e+04,7.021000000000000000e+03,2.200100000000000000e+04,3.399400000000000000e+04,3.699900000000000000e+04,3.100500000000000000e+04,4.000000000000000000e+04,3.899700000000000000e+04,4.100000000000000000e+04,3.899800000000000000e+04,4.399800000000000000e+04,3.600000000000000000e+04,4.500000000000000000e+04,4.400000000000000000e+04,4.200000000000000000e+04,4.500100000000000000e+04,4.399900000000000000e+04,4.500000000000000000e+04,4.499900000000000000e+04,4.499900000000000000e+04,4.500000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,4.011000000000000000e+03,8.003000000000000000e+03,8.007000000000000000e+03,1.799600000000000000e+04,2.900200000000000000e+04,3.000400000000000000e+04,3.000900000000000000e+04,3.399700000000000000e+04,2.699100000000000000e+04,4.199400000000000000e+04,4.199300000000000000e+04,3.799900000000000000e+04,4.199600000000000000e+04,4.499900000000000000e+04,4.299900000000000000e+04,4.399800000000000000e+04,4.199800000000000000e+04,4.400000000000000000e+04,4.399800000000000000e+04,4.400000000000000000e+04,4.400000000000000000e+04,4.400000000000000000e+04,4.499800000000000000e+04,4.500000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.400000000000000000e+04,4.500000000000000000e+04,4.600000000000000000e+04,4.500000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,5.004000000000000000e+03,1.000000000000000000e+01,1.400100000000000000e+04,7.009000000000000000e+03,1.200900000000000000e+04,2.399800000000000000e+04,2.900300000000000000e+04,2.800100000000000000e+04,4.099700000000000000e+04,3.599800000000000000e+04,3.700200000000000000e+04,3.799900000000000000e+04,3.999700000000000000e+04,3.500000000000000000e+04,4.000000000000000000e+04,4.299700000000000000e+04,4.099800000000000000e+04,3.900100000000000000e+04,4.299900000000000000e+04,4.300000000000000000e+04,4.199900000000000000e+04,4.600000000000000000e+04,4.099900000000000000e+04,4.299900000000000000e+04,4.199900000000000000e+04,4.200000000000000000e+04,4.600000000000000000e+04,4.500000000000000000e+04,4.599900000000000000e+04,4.599900000000000000e+04,4.400000000000000000e+04,3.800000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.599900000000000000e+04,4.500000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.100300000000000000e+04,5.018000000000000000e+03,1.301500000000000000e+04,8.022000000000000000e+03,1.101400000000000000e+04,2.099700000000000000e+04,2.299800000000000000e+04,2.700300000000000000e+04,3.599400000000000000e+04,3.499900000000000000e+04,3.499800000000000000e+04,3.499800000000000000e+04,4.099800000000000000e+04,4.100000000000000000e+04,3.799600000000000000e+04,3.799500000000000000e+04,4.199900000000000000e+04,4.200000000000000000e+04,4.199700000000000000e+04,4.000000000000000000e+04,4.299800000000000000e+04,4.000100000000000000e+04,4.499900000000000000e+04,4.499800000000000000e+04,4.200000000000000000e+04,4.100000000000000000e+04,4.199700000000000000e+04,4.300000000000000000e+04,4.200000000000000000e+04,4.200000000000000000e+04,4.699900000000000000e+04,4.599900000000000000e+04,4.700000000000000000e+04,4.399900000000000000e+04,4.500000000000000000e+04,4.499900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.500000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.300000000000000000e+04,4.500000000000000000e+04,4.500000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.017000000000000000e+03,1.300000000000000000e+01,7.013000000000000000e+03,1.600300000000000000e+04,5.022000000000000000e+03,1.400800000000000000e+04,1.500800000000000000e+04,2.199500000000000000e+04,2.999900000000000000e+04,2.900000000000000000e+04,3.899600000000000000e+04,3.799500000000000000e+04,3.299300000000000000e+04,3.600100000000000000e+04,3.199700000000000000e+04,4.100000000000000000e+04,3.999700000000000000e+04,4.099600000000000000e+04,4.099600000000000000e+04,3.999900000000000000e+04,4.200000000000000000e+04,4.599900000000000000e+04,3.900000000000000000e+04,4.099900000000000000e+04,4.199900000000000000e+04,4.100000000000000000e+04,4.399400000000000000e+04,4.399900000000000000e+04,4.200000000000000000e+04,4.600000000000000000e+04,4.300000000000000000e+04,4.300000000000000000e+04,4.399800000000000000e+04,4.299700000000000000e+04,4.400000000000000000e+04,4.300000000000000000e+04,4.600000000000000000e+04,4.599900000000000000e+04,4.700000000000000000e+04,4.300000000000000000e+04,4.500000000000000000e+04,4.500000000000000000e+04,4.400000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.999000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,9.006000000000000000e+03,1.201400000000000000e+04,6.034000000000000000e+03,1.900600000000000000e+04,1.501500000000000000e+04,2.300000000000000000e+04,3.298900000000000000e+04,3.699400000000000000e+04,3.499500000000000000e+04,3.299600000000000000e+04,3.799500000000000000e+04,3.000000000000000000e+04,3.799100000000000000e+04,4.199600000000000000e+04,3.999900000000000000e+04,3.499900000000000000e+04,4.000000000000000000e+04,3.599700000000000000e+04,3.999900000000000000e+04,4.299800000000000000e+04,4.100000000000000000e+04,4.499900000000000000e+04,3.999800000000000000e+04,4.399600000000000000e+04,4.599800000000000000e+04,4.099900000000000000e+04,4.599900000000000000e+04,4.299800000000000000e+04,4.699900000000000000e+04,4.000100000000000000e+04,4.400000000000000000e+04,4.299900000000000000e+04,4.400000000000000000e+04,4.300000000000000000e+04,4.200000000000000000e+04,4.400000000000000000e+04,4.300000000000000000e+04,4.500000000000000000e+04,4.499900000000000000e+04,4.299900000000000000e+04,4.600000000000000000e+04,4.600000000000000000e+04,4.100000000000000000e+04,3.999900000000000000e+04,4.299900000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.500000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.600000000000000000e+04,4.400000000000000000e+04,4.700000000000000000e+04,4.500000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
