0.000000000000000000e+00,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,6.018000000000000000e+03,3.699300000000000000e+04,4.499300000000000000e+04,4.599500000000000000e+04,4.699800000000000000e+04,4.599700000000000000e+04,4.699800000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.013000000000000000e+03,2.100500000000000000e+04,3.899300000000000000e+04,4.099400000000000000e+04,4.499300000000000000e+04,4.499700000000000000e+04,4.499400000000000000e+04,4.499800000000000000e+04,4.699800000000000000e+04,4.599700000000000000e+04,4.699700000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.500200000000000000e+04,2.000800000000000000e+04,2.599400000000000000e+04,2.999600000000000000e+04,4.399600000000000000e+04,4.299600000000000000e+04,4.399300000000000000e+04,4.399100000000000000e+04,4.599700000000000000e+04,4.599700000000000000e+04,4.699600000000000000e+04,4.699400000000000000e+04,4.699700000000000000e+04,4.599900000000000000e+04,4.599900000000000000e+04,4.599900000000000000e+04,4.700000000000000000e+04,4.699700000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.024000000000000000e+03,1.500500000000000000e+04,2.100600000000000000e+04,3.899400000000000000e+04,3.299800000000000000e+04,3.899600000000000000e+04,4.398600000000000000e+04,4.099800000000000000e+04,4.598900000000000000e+04,4.199400000000000000e+04,4.499700000000000000e+04,4.499500000000000000e+04,4.499300000000000000e+04,4.699700000000000000e+04,4.699100000000000000e+04,4.699600000000000000e+04,4.699500000000000000e+04,4.699700000000000000e+04,4.699500000000000000e+04,4.599900000000000000e+04,4.499800000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,8.023000000000000000e+03,2.399600000000000000e+04,2.899200000000000000e+04,3.299300000000000000e+04,3.099800000000000000e+04,4.199200000000000000e+04,3.499600000000000000e+04,3.899400000000000000e+04,4.199500000000000000e+04,4.099600000000000000e+04,4.499900000000000000e+04,4.199900000000000000e+04,4.499300000000000000e+04,4.399200000000000000e+04,4.599800000000000000e+04,4.699600000000000000e+04,4.599700000000000000e+04,4.499700000000000000e+04,4.299800000000000000e+04,4.500000000000000000e+04,4.699800000000000000e+04,4.700000000000000000e+04,4.599900000000000000e+04,4.599700000000000000e+04,4.700000000000000000e+04,4.699600000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.001400000000000000e+04,1.801000000000000000e+04,2.799400000000000000e+04,2.100600000000000000e+04,2.999600000000000000e+04,3.399100000000000000e+04,4.198900000000000000e+04,3.799200000000000000e+04,3.399400000000000000e+04,4.399300000000000000e+04,4.599500000000000000e+04,4.199500000000000000e+04,4.599000000000000000e+04,4.599500000000000000e+04,4.599500000000000000e+04,4.699400000000000000e+04,4.599400000000000000e+04,4.499600000000000000e+04,4.699900000000000000e+04,4.599700000000000000e+04,4.699800000000000000e+04,4.399500000000000000e+04,4.699500000000000000e+04,4.499300000000000000e+04,4.600000000000000000e+04,4.700000000000000000e+04,4.699700000000000000e+04,4.699900000000000000e+04,4.699600000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.599900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699800000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,3.023000000000000000e+03,2.000200000000000000e+04,1.300500000000000000e+04,2.100300000000000000e+04,2.499600000000000000e+04,3.499500000000000000e+04,2.899700000000000000e+04,3.199400000000000000e+04,3.899800000000000000e+04,3.499300000000000000e+04,4.198800000000000000e+04,4.099300000000000000e+04,4.399600000000000000e+04,3.999400000000000000e+04,4.298800000000000000e+04,4.599500000000000000e+04,4.199400000000000000e+04,4.599900000000000000e+04,4.599700000000000000e+04,4.499700000000000000e+04,4.499700000000000000e+04,4.499200000000000000e+04,4.499700000000000000e+04,4.699800000000000000e+04,4.599900000000000000e+04,4.599900000000000000e+04,4.699400000000000000e+04,4.699700000000000000e+04,4.199700000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.599800000000000000e+04,4.699900000000000000e+04,4.599700000000000000e+04,4.699700000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.600000000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.005000000000000000e+03,9.003000000000000000e+03,5.004000000000000000e+03,7.013000000000000000e+03,2.499800000000000000e+04,2.200600000000000000e+04,2.600300000000000000e+04,3.400600000000000000e+04,2.899600000000000000e+04,4.199400000000000000e+04,3.699200000000000000e+04,3.899700000000000000e+04,3.899700000000000000e+04,3.099900000000000000e+04,4.099400000000000000e+04,4.499500000000000000e+04,4.299500000000000000e+04,4.499400000000000000e+04,4.399700000000000000e+04,4.499700000000000000e+04,4.399300000000000000e+04,4.499700000000000000e+04,4.499300000000000000e+04,4.599700000000000000e+04,4.599300000000000000e+04,4.299600000000000000e+04,4.499600000000000000e+04,4.699600000000000000e+04,4.299700000000000000e+04,4.299400000000000000e+04,4.699800000000000000e+04,4.499700000000000000e+04,4.599800000000000000e+04,4.699700000000000000e+04,4.599800000000000000e+04,4.699500000000000000e+04,4.699700000000000000e+04,4.699900000000000000e+04,4.600000000000000000e+04,4.699600000000000000e+04,4.699500000000000000e+04,4.599800000000000000e+04,4.699800000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.000900000000000000e+04,2.799700000000000000e+04,1.399900000000000000e+04,2.499400000000000000e+04,2.199400000000000000e+04,3.199700000000000000e+04,2.299600000000000000e+04,4.098000000000000000e+04,2.999900000000000000e+04,3.399200000000000000e+04,3.499300000000000000e+04,4.199800000000000000e+04,4.099200000000000000e+04,3.699000000000000000e+04,4.399100000000000000e+04,4.199200000000000000e+04,4.499600000000000000e+04,4.299700000000000000e+04,4.299400000000000000e+04,4.599200000000000000e+04,4.599200000000000000e+04,4.299600000000000000e+04,4.399400000000000000e+04,4.499400000000000000e+04,4.599200000000000000e+04,4.299800000000000000e+04,4.399300000000000000e+04,4.499100000000000000e+04,4.699600000000000000e+04,4.599600000000000000e+04,4.599700000000000000e+04,4.499600000000000000e+04,4.599700000000000000e+04,4.299700000000000000e+04,4.699900000000000000e+04,4.399800000000000000e+04,4.599600000000000000e+04,4.699900000000000000e+04,4.699700000000000000e+04,4.699700000000000000e+04,4.599500000000000000e+04,4.699900000000000000e+04,4.699800000000000000e+04,4.499900000000000000e+04,4.699700000000000000e+04,4.700000000000000000e+04,4.699700000000000000e+04,4.699600000000000000e+04,4.699800000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.699900000000000000e+04,4.699900000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04,4.700000000000000000e+04
