5.799000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
5.799000000000000000e+04,5.998900000000000000e+04,5.999400000000000000e+04,6.699800000000000000e+04,6.699900000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
6.398400000000000000e+04,5.799000000000000000e+04,6.098700000000000000e+04,6.199100000000000000e+04,6.299200000000000000e+04,6.799200000000000000e+04,6.799900000000000000e+04,6.700000000000000000e+04,6.599900000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
6.398300000000000000e+04,5.799000000000000000e+04,5.699100000000000000e+04,5.599200000000000000e+04,5.899400000000000000e+04,6.399000000000000000e+04,6.599000000000000000e+04,6.699200000000000000e+04,6.699600000000000000e+04,6.599200000000000000e+04,6.799900000000000000e+04,6.700000000000000000e+04,6.799700000000000000e+04,6.699900000000000000e+04,6.600000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
6.098500000000000000e+04,6.298400000000000000e+04,6.098600000000000000e+04,6.598200000000000000e+04,5.899000000000000000e+04,6.698600000000000000e+04,6.398400000000000000e+04,6.599000000000000000e+04,6.299200000000000000e+04,6.699600000000000000e+04,6.799400000000000000e+04,6.799200000000000000e+04,6.699900000000000000e+04,6.599700000000000000e+04,6.699800000000000000e+04,6.699700000000000000e+04,6.499900000000000000e+04,6.700000000000000000e+04,6.699900000000000000e+04,6.500000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
5.698100000000000000e+04,6.198400000000000000e+04,5.998700000000000000e+04,6.198600000000000000e+04,5.998800000000000000e+04,5.399400000000000000e+04,6.498800000000000000e+04,6.198800000000000000e+04,6.299200000000000000e+04,6.398900000000000000e+04,6.498900000000000000e+04,6.799400000000000000e+04,6.699300000000000000e+04,6.799100000000000000e+04,6.799800000000000000e+04,6.599600000000000000e+04,6.799800000000000000e+04,6.799700000000000000e+04,6.599900000000000000e+04,6.399900000000000000e+04,6.400000000000000000e+04,6.700000000000000000e+04,6.600000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.799900000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.600000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
5.997900000000000000e+04,6.497700000000000000e+04,6.296900000000000000e+04,5.998500000000000000e+04,5.798800000000000000e+04,6.198600000000000000e+04,5.299500000000000000e+04,6.399100000000000000e+04,6.398700000000000000e+04,6.399000000000000000e+04,6.299100000000000000e+04,6.498800000000000000e+04,6.299400000000000000e+04,6.699700000000000000e+04,6.799400000000000000e+04,6.799300000000000000e+04,6.799800000000000000e+04,6.799100000000000000e+04,6.799900000000000000e+04,6.200000000000000000e+04,6.700000000000000000e+04,6.499900000000000000e+04,6.799700000000000000e+04,6.699800000000000000e+04,6.700000000000000000e+04,6.799900000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
5.697100000000000000e+04,5.826700000000000000e+04,6.197800000000000000e+04,6.198200000000000000e+04,6.397900000000000000e+04,6.198200000000000000e+04,5.898900000000000000e+04,6.198600000000000000e+04,6.298800000000000000e+04,6.398400000000000000e+04,6.498700000000000000e+04,6.498600000000000000e+04,5.899500000000000000e+04,6.199400000000000000e+04,6.299200000000000000e+04,6.299300000000000000e+04,6.799400000000000000e+04,6.799100000000000000e+04,6.799200000000000000e+04,6.799600000000000000e+04,6.599400000000000000e+04,6.799700000000000000e+04,6.699900000000000000e+04,6.799900000000000000e+04,6.200000000000000000e+04,6.400000000000000000e+04,6.600000000000000000e+04,6.599800000000000000e+04,6.599900000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.700000000000000000e+04,6.600000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.799900000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
5.896100000000000000e+04,5.796500000000000000e+04,6.097000000000000000e+04,5.398200000000000000e+04,6.097500000000000000e+04,5.998200000000000000e+04,6.297500000000000000e+04,5.998800000000000000e+04,5.898900000000000000e+04,5.899200000000000000e+04,6.698200000000000000e+04,5.999100000000000000e+04,6.298800000000000000e+04,6.499000000000000000e+04,6.399200000000000000e+04,6.499100000000000000e+04,6.598800000000000000e+04,6.699600000000000000e+04,6.799000000000000000e+04,6.599600000000000000e+04,6.699300000000000000e+04,6.799000000000000000e+04,6.799300000000000000e+04,6.399300000000000000e+04,6.799700000000000000e+04,6.699900000000000000e+04,6.599800000000000000e+04,6.600000000000000000e+04,6.700000000000000000e+04,6.799800000000000000e+04,6.800000000000000000e+04,6.600000000000000000e+04,6.499800000000000000e+04,6.600000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.600000000000000000e+04,6.600000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
4.797200000000000000e+04,6.096400000000000000e+04,5.097300000000000000e+04,5.796200000000000000e+04,5.996200000000000000e+04,6.095800000000000000e+04,5.596900000000000000e+04,5.497800000000000000e+04,6.098400000000000000e+04,6.298500000000000000e+04,6.498200000000000000e+04,6.398500000000000000e+04,5.998800000000000000e+04,6.298700000000000000e+04,5.999100000000000000e+04,6.399100000000000000e+04,6.498200000000000000e+04,6.598900000000000000e+04,6.099200000000000000e+04,6.699400000000000000e+04,6.799400000000000000e+04,6.799200000000000000e+04,6.699100000000000000e+04,6.799800000000000000e+04,6.699300000000000000e+04,6.799500000000000000e+04,6.599300000000000000e+04,6.700000000000000000e+04,6.799800000000000000e+04,6.699900000000000000e+04,6.799800000000000000e+04,6.600000000000000000e+04,6.699900000000000000e+04,6.799900000000000000e+04,6.600000000000000000e+04,6.699900000000000000e+04,6.600000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.799900000000000000e+04,6.700000000000000000e+04,6.799900000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.700000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04,6.800000000000000000e+04
