1.530000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.570000000000000000e+05,3.160000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02,7.900000000000000000e+02,6.320000000000000000e+02,4.740000000000000000e+02,1.570000000000000000e+05,7.850000000000000000e+02,4.740000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.106000000000000000e+03,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02,6.320000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.570000000000000000e+05,6.320000000000000000e+02,4.710000000000000000e+02,1.580000000000000000e+05,7.900000000000000000e+02,3.160000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,9.480000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,7.850000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.560000000000000000e+05,4.740000000000000000e+02,9.480000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,3.140000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05
1.580000000000000000e+02,2.100000000000000000e+02,2.790000000000000000e+02,7.730000000000000000e+02,1.399000000000000000e+03,1.579800000000000000e+05,1.579950000000000000e+05,1.099000000000000000e+03,1.579990000000000000e+05,7.850000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,9.480000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,7.850000000000000000e+02,9.480000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,4.710000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.710000000000000000e+02,3.160000000000000000e+02,1.570000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,6.320000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05
1.540000000000000000e+02,1.510000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,9.350000000000000000e+02,6.090000000000000000e+02,1.579850000000000000e+05,4.092000000000000000e+03,1.579900000000000000e+05,1.569920000000000000e+05,1.569990000000000000e+05,1.579960000000000000e+05,1.579970000000000000e+05,4.710000000000000000e+02,1.579990000000000000e+05,3.160000000000000000e+02,1.560000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,6.320000000000000000e+02,7.900000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.560000000000000000e+05,7.900000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.560000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.570000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,9.420000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,6.320000000000000000e+02,4.740000000000000000e+02,3.160000000000000000e+02,9.480000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05
1.280000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.540000000000000000e+02,3.490000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,2.800000000000000000e+02,4.440000000000000000e+02,4.470000000000000000e+02,1.579750000000000000e+05,1.718000000000000000e+03,1.559810000000000000e+05,1.579840000000000000e+05,1.579900000000000000e+05,1.579860000000000000e+05,1.579770000000000000e+05,1.569860000000000000e+05,1.579880000000000000e+05,1.579960000000000000e+05,1.579890000000000000e+05,7.810000000000000000e+02,4.740000000000000000e+02,1.104000000000000000e+03,6.300000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.710000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.710000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,4.710000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,3.160000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,3.160000000000000000e+02,6.320000000000000000e+02,3.160000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.280000000000000000e+02,6.280000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,9.480000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,9.480000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,6.320000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02
1.160000000000000000e+02,1.160000000000000000e+02,1.370000000000000000e+02,1.580000000000000000e+02,1.640000000000000000e+02,1.568950000000000000e+05,2.410000000000000000e+02,2.700000000000000000e+02,4.300000000000000000e+02,4.400000000000000000e+02,4.400000000000000000e+02,4.510000000000000000e+02,9.250000000000000000e+02,7.730000000000000000e+02,9.310000000000000000e+02,1.569850000000000000e+05,1.564000000000000000e+03,1.569000000000000000e+03,1.569900000000000000e+05,1.579910000000000000e+05,1.579880000000000000e+05,1.569940000000000000e+05,1.579930000000000000e+05,1.579940000000000000e+05,6.280000000000000000e+02,1.574980000000000000e+05,1.579970000000000000e+05,1.579980000000000000e+05,1.579980000000000000e+05,4.720000000000000000e+02,1.579990000000000000e+05,1.569990000000000000e+05,4.700000000000000000e+02,4.740000000000000000e+02,1.579990000000000000e+05,1.579990000000000000e+05,4.740000000000000000e+02,3.140000000000000000e+02,6.320000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.680000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,4.740000000000000000e+02,9.480000000000000000e+02,4.740000000000000000e+02,1.570000000000000000e+05,7.900000000000000000e+02,6.320000000000000000e+02,1.570000000000000000e+05,3.160000000000000000e+02,6.320000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.422000000000000000e+03,6.320000000000000000e+02,1.570000000000000000e+05
1.060000000000000000e+02,1.200000000000000000e+02,1.180000000000000000e+02,1.400000000000000000e+02,1.460000000000000000e+02,1.510000000000000000e+02,2.070000000000000000e+02,2.330000000000000000e+02,2.540000000000000000e+02,2.780000000000000000e+02,2.710000000000000000e+02,2.840000000000000000e+02,4.510000000000000000e+02,4.490000000000000000e+02,4.490000000000000000e+02,4.490000000000000000e+02,1.574880000000000000e+05,1.566000000000000000e+03,1.579880000000000000e+05,1.579750000000000000e+05,1.564000000000000000e+03,1.579930000000000000e+05,1.569730000000000000e+05,1.579830000000000000e+05,1.579960000000000000e+05,1.579900000000000000e+05,1.579950000000000000e+05,1.569960000000000000e+05,1.579840000000000000e+05,1.579920000000000000e+05,1.579870000000000000e+05,1.579950000000000000e+05,1.579940000000000000e+05,1.579960000000000000e+05,1.579970000000000000e+05,9.420000000000000000e+02,1.579980000000000000e+05,1.580000000000000000e+05,3.120000000000000000e+02,4.730000000000000000e+02,1.579990000000000000e+05,1.560000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,1.570000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,4.710000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,6.280000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,6.320000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,3.160000000000000000e+02,1.570000000000000000e+05,7.900000000000000000e+02,4.740000000000000000e+02
9.500000000000000000e+01,1.060000000000000000e+02,1.090000000000000000e+02,1.160000000000000000e+02,1.120000000000000000e+02,1.350000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,2.160000000000000000e+02,1.569170000000000000e+05,1.569470000000000000e+05,4.420000000000000000e+02,4.350000000000000000e+02,2.780000000000000000e+02,4.410000000000000000e+02,4.480000000000000000e+02,4.510000000000000000e+02,7.640000000000000000e+02,4.540000000000000000e+02,6.130000000000000000e+02,1.569830000000000000e+05,9.290000000000000000e+02,1.249000000000000000e+03,2.515000000000000000e+03,2.030000000000000000e+03,1.579860000000000000e+05,1.579750000000000000e+05,1.579820000000000000e+05,1.579910000000000000e+05,1.578210000000000000e+05,1.579840000000000000e+05,1.579860000000000000e+05,1.569900000000000000e+05,1.579930000000000000e+05,7.780000000000000000e+02,1.579920000000000000e+05,1.579940000000000000e+05,1.579970000000000000e+05,1.579930000000000000e+05,1.579950000000000000e+05,1.579920000000000000e+05,7.870000000000000000e+02,1.569960000000000000e+05,1.580000000000000000e+05,1.579980000000000000e+05,6.260000000000000000e+02,1.579960000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.569990000000000000e+05,1.579990000000000000e+05,3.160000000000000000e+02,1.579990000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.710000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,3.160000000000000000e+02,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,1.099000000000000000e+03,3.160000000000000000e+02,4.740000000000000000e+02,3.160000000000000000e+02,1.580000000000000000e+05,6.320000000000000000e+02,1.570000000000000000e+05,1.570000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,3.140000000000000000e+02,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,6.320000000000000000e+02,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05
8.400000000000000000e+01,6.700000000000000000e+01,9.000000000000000000e+01,1.090000000000000000e+02,1.000000000000000000e+02,1.230000000000000000e+02,1.400000000000000000e+02,1.470000000000000000e+02,1.640000000000000000e+02,1.558940000000000000e+05,2.390000000000000000e+02,2.550000000000000000e+02,2.620000000000000000e+02,2.740000000000000000e+02,1.569520000000000000e+05,2.710000000000000000e+02,2.780000000000000000e+02,4.410000000000000000e+02,4.510000000000000000e+02,6.140000000000000000e+02,7.630000000000000000e+02,6.070000000000000000e+02,7.700000000000000000e+02,1.089000000000000000e+03,9.250000000000000000e+02,1.579840000000000000e+05,1.569840000000000000e+05,1.579870000000000000e+05,2.990000000000000000e+03,1.579860000000000000e+05,2.673000000000000000e+03,1.578440000000000000e+05,1.579910000000000000e+05,1.569900000000000000e+05,1.574930000000000000e+05,1.579810000000000000e+05,1.574920000000000000e+05,1.579900000000000000e+05,1.579820000000000000e+05,1.569910000000000000e+05,1.579900000000000000e+05,1.574910000000000000e+05,1.405000000000000000e+03,1.579950000000000000e+05,1.255000000000000000e+03,1.579980000000000000e+05,1.579960000000000000e+05,1.579990000000000000e+05,1.579990000000000000e+05,1.579970000000000000e+05,3.160000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,3.130000000000000000e+02,1.579990000000000000e+05,1.579990000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,4.710000000000000000e+02,4.740000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,3.160000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,9.480000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.570000000000000000e+05,4.740000000000000000e+02,6.280000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,3.160000000000000000e+02,6.320000000000000000e+02,1.570000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02
4.600000000000000000e+01,5.900000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,6.600000000000000000e+01,9.200000000000000000e+01,1.060000000000000000e+02,1.340000000000000000e+02,2.350000000000000000e+02,1.680000000000000000e+02,2.120000000000000000e+02,3.860000000000000000e+02,4.110000000000000000e+02,2.590000000000000000e+02,5.780000000000000000e+02,2.700000000000000000e+02,2.740000000000000000e+02,4.490000000000000000e+02,4.380000000000000000e+02,1.569770000000000000e+05,4.470000000000000000e+02,4.410000000000000000e+02,4.530000000000000000e+02,1.569800000000000000e+05,7.730000000000000000e+02,7.700000000000000000e+02,7.690000000000000000e+02,7.680000000000000000e+02,1.092000000000000000e+03,1.579750000000000000e+05,1.250000000000000000e+03,1.579810000000000000e+05,1.405000000000000000e+03,1.564920000000000000e+05,1.579890000000000000e+05,1.579850000000000000e+05,1.579880000000000000e+05,1.579890000000000000e+05,1.579940000000000000e+05,1.579750000000000000e+05,1.569900000000000000e+05,9.330000000000000000e+02,1.579920000000000000e+05,1.569850000000000000e+05,1.579920000000000000e+05,1.579920000000000000e+05,1.579940000000000000e+05,1.579860000000000000e+05,6.260000000000000000e+02,6.300000000000000000e+02,1.579940000000000000e+05,1.576640000000000000e+05,1.579960000000000000e+05,1.104000000000000000e+03,1.579960000000000000e+05,1.579930000000000000e+05,1.549930000000000000e+05,4.730000000000000000e+02,6.320000000000000000e+02,1.579970000000000000e+05,1.579980000000000000e+05,1.579980000000000000e+05,4.680000000000000000e+02,1.570000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.579990000000000000e+05,1.560000000000000000e+05,1.579990000000000000e+05,1.579980000000000000e+05,1.580000000000000000e+05,1.569990000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,6.320000000000000000e+02,1.570000000000000000e+05,3.160000000000000000e+02,4.740000000000000000e+02,6.320000000000000000e+02,7.900000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,4.740000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.570000000000000000e+05,1.580000000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,6.320000000000000000e+02,1.580000000000000000e+05,9.480000000000000000e+02,1.580000000000000000e+05,4.740000000000000000e+02
1.900000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,3.400000000000000000e+01,6.100000000000000000e+01,7.700000000000000000e+01,1.140000000000000000e+02,1.510000000000000000e+02,1.780000000000000000e+02,1.910000000000000000e+02,2.230000000000000000e+02,3.910000000000000000e+02,2.450000000000000000e+02,2.540000000000000000e+02,2.730000000000000000e+02,2.680000000000000000e+02,4.380000000000000000e+02,4.450000000000000000e+02,2.830000000000000000e+02,4.440000000000000000e+02,4.510000000000000000e+02,4.460000000000000000e+02,4.470000000000000000e+02,6.070000000000000000e+02,4.540000000000000000e+02,1.579760000000000000e+05,7.770000000000000000e+02,7.720000000000000000e+02,6.090000000000000000e+02,6.120000000000000000e+02,1.403000000000000000e+03,1.569850000000000000e+05,1.406000000000000000e+03,1.089000000000000000e+03,1.579870000000000000e+05,1.579860000000000000e+05,1.569790000000000000e+05,1.569870000000000000e+05,1.569870000000000000e+05,1.579870000000000000e+05,1.579870000000000000e+05,1.579820000000000000e+05,1.579840000000000000e+05,1.579910000000000000e+05,1.569960000000000000e+05,1.579850000000000000e+05,1.559880000000000000e+05,1.579900000000000000e+05,1.579930000000000000e+05,1.579930000000000000e+05,1.579880000000000000e+05,1.579900000000000000e+05,1.579940000000000000e+05,1.579970000000000000e+05,1.579970000000000000e+05,1.579980000000000000e+05,1.579980000000000000e+05,4.710000000000000000e+02,1.574980000000000000e+05,1.579940000000000000e+05,1.579960000000000000e+05,3.160000000000000000e+02,4.680000000000000000e+02,7.860000000000000000e+02,6.300000000000000000e+02,1.579980000000000000e+05,1.579990000000000000e+05,4.700000000000000000e+02,1.580000000000000000e+05,6.320000000000000000e+02,1.579990000000000000e+05,3.160000000000000000e+02,1.580000000000000000e+05,6.310000000000000000e+02,1.580000000000000000e+05,7.850000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.560000000000000000e+05,1.580000000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.570000000000000000e+05,1.580000000000000000e+05,9.480000000000000000e+02,6.280000000000000000e+02,1.106000000000000000e+03,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,7.900000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,4.740000000000000000e+02,1.580000000000000000e+05,1.580000000000000000e+05,1.106000000000000000e+03,3.160000000000000000e+02
