6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,6.100000000000000000e+01,4.000000000000000000e+01,1.036000000000000000e+03,4.006000000000000000e+03,1.004000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,6.800000000000000000e+01,5.700000000000000000e+01,5.100000000000000000e+01,4.400000000000000000e+01,4.900000000000000000e+01,4.011000000000000000e+03,2.000000000000000000e+01,2.007000000000000000e+03,9.003000000000000000e+03,6.002000000000000000e+03,3.001000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,3.001000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,5.600000000000000000e+01,6.100000000000000000e+01,5.600000000000000000e+01,9.400000000000000000e+01,5.300000000000000000e+01,5.800000000000000000e+01,3.900000000000000000e+01,5.025000000000000000e+03,2.200000000000000000e+01,1.024000000000000000e+03,5.004000000000000000e+03,7.009000000000000000e+03,6.005000000000000000e+03,1.003000000000000000e+03,5.002000000000000000e+03,5.001000000000000000e+03,6.001000000000000000e+03,4.002000000000000000e+03,4.000000000000000000e+03,2.001000000000000000e+03,4.001000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,5.500000000000000000e+01,5.200000000000000000e+01,6.048000000000000000e+03,5.073000000000000000e+03,6.000000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e+01,4.700000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,1.028000000000000000e+03,7.015000000000000000e+03,4.021000000000000000e+03,4.300000000000000000e+01,7.006000000000000000e+03,7.006000000000000000e+03,1.003000000000000000e+03,2.010000000000000000e+03,8.000000000000000000e+03,3.010000000000000000e+03,3.001000000000000000e+03,3.999000000000000000e+03,1.002000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+03,3.000000000000000000e+03,5.000000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,4.000000000000000000e+01,5.200000000000000000e+01,5.700000000000000000e+01,5.700000000000000000e+01,3.059000000000000000e+03,8.800000000000000000e+01,6.200000000000000000e+01,5.500000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,4.600000000000000000e+01,2.800000000000000000e+01,2.024000000000000000e+03,2.700000000000000000e+01,3.014000000000000000e+03,1.013000000000000000e+03,1.006000000000000000e+03,3.011000000000000000e+03,2.006000000000000000e+03,4.004000000000000000e+03,3.000000000000000000e+00,3.007000000000000000e+03,4.003000000000000000e+03,5.000000000000000000e+03,3.001000000000000000e+03,4.001000000000000000e+03,1.003000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+00,2.001000000000000000e+03,1.001000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,4.800000000000000000e+01,5.400000000000000000e+01,5.600000000000000000e+01,5.800000000000000000e+01,6.600000000000000000e+01,6.300000000000000000e+01,3.047000000000000000e+03,6.200000000000000000e+01,5.600000000000000000e+01,1.055000000000000000e+03,3.600000000000000000e+01,3.600000000000000000e+01,4.600000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,1.040000000000000000e+03,1.026000000000000000e+03,3.040000000000000000e+03,5.012000000000000000e+03,3.007000000000000000e+03,7.004000000000000000e+03,8.001000000000000000e+03,4.002000000000000000e+03,4.003000000000000000e+03,3.000000000000000000e+03,2.013000000000000000e+03,5.002000000000000000e+03,1.100100000000000000e+04,7.004000000000000000e+03,8.000000000000000000e+03,6.002000000000000000e+03,4.003000000000000000e+03,1.001000000000000000e+03,3.002000000000000000e+03,2.001000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+03,1.000000000000000000e+03,5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,5.400000000000000000e+01,4.049000000000000000e+03,6.500000000000000000e+01,4.057000000000000000e+03,7.000000000000000000e+01,5.900000000000000000e+01,5.300000000000000000e+01,5.700000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.300000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,1.041000000000000000e+03,3.020000000000000000e+03,4.200000000000000000e+01,2.024000000000000000e+03,3.021000000000000000e+03,2.500000000000000000e+01,3.016000000000000000e+03,5.000000000000000000e+03,5.004000000000000000e+03,3.016000000000000000e+03,4.005000000000000000e+03,6.000000000000000000e+03,3.004000000000000000e+03,2.003000000000000000e+03,2.001000000000000000e+03,2.004000000000000000e+03,2.001000000000000000e+03,2.005000000000000000e+03,6.000000000000000000e+03,3.001000000000000000e+03,4.002000000000000000e+03,2.002000000000000000e+03,2.001000000000000000e+03,4.002000000000000000e+03,1.001000000000000000e+03,3.000000000000000000e+03,3.001000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,4.000000000000000000e+03,3.001000000000000000e+03,4.001000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,5.300000000000000000e+01,6.052000000000000000e+03,6.300000000000000000e+01,3.046000000000000000e+03,5.800000000000000000e+01,6.100000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.100000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,1.041000000000000000e+03,3.700000000000000000e+01,3.000000000000000000e+01,1.039000000000000000e+03,2.012000000000000000e+03,4.019000000000000000e+03,3.035000000000000000e+03,1.012000000000000000e+03,7.000000000000000000e+00,4.014000000000000000e+03,4.002000000000000000e+03,9.005000000000000000e+03,3.007000000000000000e+03,6.003000000000000000e+03,4.001000000000000000e+03,3.003000000000000000e+03,2.002000000000000000e+03,4.004000000000000000e+03,3.002000000000000000e+03,5.002000000000000000e+03,5.003000000000000000e+03,2.002000000000000000e+03,3.002000000000000000e+03,3.002000000000000000e+03,3.001000000000000000e+03,3.001000000000000000e+03,3.001000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,2.001000000000000000e+03,4.000000000000000000e+03,4.001000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,6.400000000000000000e+01,5.000000000000000000e+01,2.062000000000000000e+03,6.700000000000000000e+01,6.300000000000000000e+01,4.047000000000000000e+03,5.200000000000000000e+01,4.600000000000000000e+01,5.300000000000000000e+01,4.600000000000000000e+01,3.600000000000000000e+01,1.034000000000000000e+03,2.023000000000000000e+03,2.028000000000000000e+03,4.500000000000000000e+01,2.018000000000000000e+03,2.400000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,1.016000000000000000e+03,4.015000000000000000e+03,5.017000000000000000e+03,2.025000000000000000e+03,4.009000000000000000e+03,4.019000000000000000e+03,5.007000000000000000e+03,5.009000000000000000e+03,5.004000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+03,3.009000000000000000e+03,3.001000000000000000e+03,1.007000000000000000e+03,2.002000000000000000e+03,1.004000000000000000e+03,3.001000000000000000e+03,5.001000000000000000e+03,1.005000000000000000e+03,5.003000000000000000e+03,5.001000000000000000e+03,5.001000000000000000e+03,6.004000000000000000e+03,3.001000000000000000e+03,3.004000000000000000e+03,2.002000000000000000e+03,2.001000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+00,4.001000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.001000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
