4.130000000000000000e+02,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
4.200000000000000000e+02,2.550000000000000000e+02,5.670000000000000000e+02,1.429250000000000000e+05,1.169940000000000000e+05,1.159950000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
2.640000000000000000e+02,5.640000000000000000e+02,4.170000000000000000e+02,2.630000000000000000e+02,7.120000000000000000e+02,8.580000000000000000e+02,1.319710000000000000e+05,1.339680000000000000e+05,1.179900000000000000e+05,1.139970000000000000e+05,1.149930000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
2.620000000000000000e+02,2.600000000000000000e+02,4.130000000000000000e+02,4.180000000000000000e+02,8.540000000000000000e+02,2.600000000000000000e+02,7.110000000000000000e+02,1.539420000000000000e+05,1.399600000000000000e+05,1.429180000000000000e+05,1.419370000000000000e+05,1.149960000000000000e+05,1.159850000000000000e+05,1.149950000000000000e+05,1.149950000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.129970000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.090000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
4.100000000000000000e+02,4.140000000000000000e+02,2.640000000000000000e+02,1.519520000000000000e+05,1.529270000000000000e+05,4.140000000000000000e+02,4.090000000000000000e+02,4.120000000000000000e+02,4.060000000000000000e+02,7.210000000000000000e+02,1.509380000000000000e+05,1.419560000000000000e+05,1.279760000000000000e+05,1.329580000000000000e+05,1.458730000000000000e+05,1.169920000000000000e+05,1.189910000000000000e+05,1.159940000000000000e+05,1.159850000000000000e+05,1.129960000000000000e+05,1.189860000000000000e+05,1.119980000000000000e+05,1.159930000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
2.560000000000000000e+02,2.570000000000000000e+02,4.160000000000000000e+02,4.150000000000000000e+02,4.140000000000000000e+02,1.549410000000000000e+05,8.560000000000000000e+02,5.640000000000000000e+02,2.610000000000000000e+02,1.519520000000000000e+05,2.590000000000000000e+02,4.170000000000000000e+02,1.529100000000000000e+05,1.529150000000000000e+05,1.419380000000000000e+05,1.359530000000000000e+05,1.409380000000000000e+05,1.299660000000000000e+05,1.239790000000000000e+05,1.189880000000000000e+05,1.219840000000000000e+05,1.169920000000000000e+05,1.159940000000000000e+05,1.169920000000000000e+05,1.169930000000000000e+05,1.169930000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.139970000000000000e+05,1.139960000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.109990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
2.530000000000000000e+02,2.530000000000000000e+02,9.900000000000000000e+01,4.080000000000000000e+02,4.130000000000000000e+02,2.600000000000000000e+02,2.560000000000000000e+02,4.050000000000000000e+02,4.110000000000000000e+02,1.539430000000000000e+05,5.640000000000000000e+02,4.040000000000000000e+02,1.529230000000000000e+05,5.690000000000000000e+02,1.529490000000000000e+05,1.529130000000000000e+05,1.559230000000000000e+05,1.459390000000000000e+05,1.469360000000000000e+05,1.399520000000000000e+05,1.379190000000000000e+05,1.229850000000000000e+05,1.209840000000000000e+05,1.179870000000000000e+05,1.169910000000000000e+05,1.129980000000000000e+05,1.129970000000000000e+05,1.129980000000000000e+05,1.209810000000000000e+05,1.159940000000000000e+05,1.139970000000000000e+05,1.169930000000000000e+05,1.110000000000000000e+05,1.139970000000000000e+05,1.149950000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
3.670000000000000000e+02,3.520000000000000000e+02,3.870000000000000000e+02,2.530000000000000000e+02,2.570000000000000000e+02,5.640000000000000000e+02,1.529500000000000000e+05,5.660000000000000000e+02,1.529430000000000000e+05,8.750000000000000000e+02,4.110000000000000000e+02,4.160000000000000000e+02,7.220000000000000000e+02,4.190000000000000000e+02,2.610000000000000000e+02,5.580000000000000000e+02,2.640000000000000000e+02,1.548850000000000000e+05,1.488930000000000000e+05,1.379690000000000000e+05,1.539070000000000000e+05,1.409340000000000000e+05,1.359600000000000000e+05,1.379610000000000000e+05,1.309720000000000000e+05,1.149950000000000000e+05,1.149960000000000000e+05,1.249730000000000000e+05,1.159940000000000000e+05,1.110000000000000000e+05,1.189880000000000000e+05,1.149960000000000000e+05,1.129970000000000000e+05,1.149960000000000000e+05,1.119990000000000000e+05,1.159950000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.139970000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05
8.770000000000000000e+02,4.360000000000000000e+02,4.520000000000000000e+02,3.450000000000000000e+02,3.680000000000000000e+02,2.380000000000000000e+02,2.540000000000000000e+02,2.620000000000000000e+02,1.519480000000000000e+05,4.110000000000000000e+02,1.549510000000000000e+05,4.160000000000000000e+02,8.610000000000000000e+02,4.160000000000000000e+02,4.160000000000000000e+02,2.510000000000000000e+02,4.130000000000000000e+02,7.120000000000000000e+02,7.100000000000000000e+02,1.529250000000000000e+05,1.449460000000000000e+05,1.499000000000000000e+05,1.529200000000000000e+05,1.479010000000000000e+05,1.399460000000000000e+05,1.379470000000000000e+05,1.369520000000000000e+05,1.319730000000000000e+05,1.419110000000000000e+05,1.249580000000000000e+05,1.169910000000000000e+05,1.199830000000000000e+05,1.139960000000000000e+05,1.169920000000000000e+05,1.169910000000000000e+05,1.159940000000000000e+05,1.159930000000000000e+05,1.129970000000000000e+05,1.129980000000000000e+05,1.159870000000000000e+05,1.139960000000000000e+05,1.129980000000000000e+05,1.129970000000000000e+05,1.139970000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.100000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
4.501500000000000000e+04,4.780200000000000000e+04,2.262000000000000000e+03,1.081000000000000000e+03,1.621000000000000000e+03,4.230000000000000000e+02,3.450000000000000000e+02,2.190000000000000000e+02,2.590000000000000000e+02,4.100000000000000000e+02,2.660000000000000000e+02,1.559380000000000000e+05,4.010000000000000000e+02,4.080000000000000000e+02,1.529390000000000000e+05,4.190000000000000000e+02,2.630000000000000000e+02,7.170000000000000000e+02,2.610000000000000000e+02,1.529470000000000000e+05,1.499580000000000000e+05,1.439570000000000000e+05,1.519370000000000000e+05,5.610000000000000000e+02,1.399450000000000000e+05,1.409120000000000000e+05,1.479320000000000000e+05,1.303000000000000000e+03,1.329540000000000000e+05,1.359560000000000000e+05,1.329620000000000000e+05,1.379280000000000000e+05,1.219840000000000000e+05,1.299520000000000000e+05,1.159930000000000000e+05,1.189800000000000000e+05,1.159940000000000000e+05,1.209840000000000000e+05,1.110000000000000000e+05,1.199880000000000000e+05,1.119990000000000000e+05,1.159930000000000000e+05,1.129980000000000000e+05,1.169920000000000000e+05,1.119990000000000000e+05,1.109990000000000000e+05,1.169930000000000000e+05,1.129970000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.139960000000000000e+05,1.119990000000000000e+05,1.149950000000000000e+05,1.149960000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.090000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.100000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
