1.110000000000000000e+02,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.110000000000000000e+02,1.110000000000000000e+02,1.419630000000000000e+05,1.209900000000000000e+05,1.149960000000000000e+05,1.149960000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.519580000000000000e+05,1.399660000000000000e+05,1.159950000000000000e+05,1.269810000000000000e+05,1.149960000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.100000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,2.640000000000000000e+02,1.539510000000000000e+05,1.479470000000000000e+05,1.229870000000000000e+05,1.219870000000000000e+05,1.209850000000000000e+05,1.169940000000000000e+05,1.159950000000000000e+05,1.149960000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,4.230000000000000000e+02,1.549500000000000000e+05,1.509430000000000000e+05,1.429620000000000000e+05,1.319750000000000000e+05,1.189920000000000000e+05,1.189890000000000000e+05,1.199900000000000000e+05,1.189920000000000000e+05,1.149960000000000000e+05,1.159950000000000000e+05,1.129980000000000000e+05,1.149960000000000000e+05,1.159950000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.000000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,2.650000000000000000e+02,2.680000000000000000e+02,1.549480000000000000e+05,2.640000000000000000e+02,1.529540000000000000e+05,1.309760000000000000e+05,1.339700000000000000e+05,1.329760000000000000e+05,1.309800000000000000e+05,1.189920000000000000e+05,1.139970000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.159950000000000000e+05,1.149960000000000000e+05,1.149960000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.139970000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
9.000000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+02,1.060000000000000000e+02,1.090000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,2.680000000000000000e+02,2.640000000000000000e+02,2.660000000000000000e+02,1.559260000000000000e+05,1.509440000000000000e+05,1.289780000000000000e+05,1.369690000000000000e+05,1.269820000000000000e+05,1.239850000000000000e+05,1.179930000000000000e+05,1.169940000000000000e+05,1.239830000000000000e+05,1.139970000000000000e+05,1.159940000000000000e+05,1.169930000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.159950000000000000e+05,1.159950000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
6.800000000000000000e+01,7.000000000000000000e+01,8.100000000000000000e+01,9.500000000000000000e+01,9.800000000000000000e+01,1.070000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,4.230000000000000000e+02,4.190000000000000000e+02,4.190000000000000000e+02,1.459650000000000000e+05,1.459580000000000000e+05,1.519560000000000000e+05,1.319750000000000000e+05,1.229870000000000000e+05,1.279810000000000000e+05,1.299770000000000000e+05,1.219880000000000000e+05,1.159950000000000000e+05,1.179930000000000000e+05,1.199910000000000000e+05,1.139970000000000000e+05,1.159950000000000000e+05,1.139970000000000000e+05,1.139970000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.139970000000000000e+05,1.139970000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
4.300000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,5.400000000000000000e+01,7.300000000000000000e+01,9.100000000000000000e+01,9.900000000000000000e+01,1.110000000000000000e+02,2.680000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,4.230000000000000000e+02,2.680000000000000000e+02,1.110000000000000000e+02,1.519570000000000000e+05,1.459600000000000000e+05,1.449570000000000000e+05,1.549370000000000000e+05,1.429540000000000000e+05,1.449550000000000000e+05,1.309790000000000000e+05,1.289790000000000000e+05,1.259830000000000000e+05,1.159950000000000000e+05,1.159950000000000000e+05,1.179930000000000000e+05,1.209900000000000000e+05,1.219870000000000000e+05,1.159940000000000000e+05,1.149960000000000000e+05,1.149960000000000000e+05,1.169940000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.139970000000000000e+05,1.139970000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.139970000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
1.300000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,6.100000000000000000e+01,6.800000000000000000e+01,1.040000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,2.670000000000000000e+02,1.110000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,5.650000000000000000e+02,2.650000000000000000e+02,4.210000000000000000e+02,1.539400000000000000e+05,1.359740000000000000e+05,1.329780000000000000e+05,1.359730000000000000e+05,1.339740000000000000e+05,1.269820000000000000e+05,1.319730000000000000e+05,1.319760000000000000e+05,1.219890000000000000e+05,1.179920000000000000e+05,1.229880000000000000e+05,1.229880000000000000e+05,1.189920000000000000e+05,1.149960000000000000e+05,1.169940000000000000e+05,1.149960000000000000e+05,1.159950000000000000e+05,1.149960000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.139970000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.129980000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.119990000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05,1.110000000000000000e+05
